235.1050585	2.60956474	118.033943	14.9008744554
112.17405	41.45642787	57.039036	14.8502909758
135.7978758	-0.72524339	94.225731	14.8330956096
247.2474565	23.76552419	133.982208	14.546221509
155.5761897	1.33261101	8.864422	14.5024639881
129.2799777	26.67327971	133.996826	14.4396182811
205.6245122	26.78737515	58.082951	14.3923537985
136.2824069	26.13733452	55.396206	14.3106217747
140.5279409	10.23945128	142.30571	14.2761163083
170.0512342	12.95919943	115.634453	14.2274897044
141.4199787	38.59828846	136.871826	14.1779352063
220.7622861	31.66544397	75.738571	13.9890952789
246.6900418	19.05768189	158.066483	13.9717919964
235.0951743	5.15037375	73.418358	13.8996839107
121.4628639	37.34560713	111.774673	13.8462930375
128.6895887	52.86053886	28.664627	13.8408600077
226.5870901	42.62689946	156.151077	13.81973619
230.1565471	29.52315555	64.07476	13.8063062472
119.4790022	26.32640672	143.366425	13.6497387868
242.9534924	7.08348509	38.481869	13.5628333364
116.5629627	28.09530828	120.720802	13.5581316182
204.911002	27.45627417	152.923813	13.4980323726
192.7044252	-1.41886942	53.934601	13.4051273184
119.2880625	44.61245378	149.13324	13.3991581246
140.1041361	22.19087456	113.463997	13.3974869193
223.3370008	33.29957913	16.33609	13.2956317976
231.6316391	27.74130855	102.771744	13.2872513647
223.2144144	2.490915	79.989372	13.1979364756
165.0844593	4.50799254	121.242363	13.1485926917
198.8772541	26.53572669	177.501083	13.0948829843
253.53585	32.90288045	124.477821	13.0290256615
213.5805881	21.74029466	127.526947	12.8980469832
244.9407859	19.89040321	99.17421	12.8970150086
155.9469946	14.8199507	94.110725	12.7496872288
190.2733569	13.30336166	28.783295	11.5671493395
231.0457382	15.05293547	111.813248	11.5646890658
211.7559012	5.06380038	97.267845	11.2306297717
213.3699912	9.49351043	51.33392	10.484124126
152.0254888	62.77019005	59.104309	10.3500404772
142.9470657	43.88658314	110.087433	10.3024533949
164.8685011	31.61924239	113.713089	9.8539771454
209.6819839	6.74942758	115.067162	8.9629366886
154.1337451	6.0657052	50.346382	8.4736730633
224.2539667	30.53490833	0.316208	8.3069767257
246.6392753	35.03300974	35.172058	8.0469621621
223.0694522	54.53549052	104.583603	7.9869848402
237.7357881	33.43090561	28.628967	7.5617528285
118.7177334	30.42792456	21.735579	7.3810253998
113.3178321	46.89748193	144.16333	7.2121960729
260.5852855	28.54672686	15.766052	5.8969880563
129.1729567	10.57068225	160.155472	5.5593181554

